0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
3
3
3
3
5
6
7
7
8
9
11
12
12
14
15
16
16
17
18
18
18
18
18
18
18
19
19
20
20
20
20
20
20
20
20
20
20
20
20
20
20
21
21
21
21
21
21
21
21
22
22
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
26
28
28
28
28
28
29
34
34
34
35
35
35
35
36
36
36
37
37
36
37
38
38
38
39
40
39
39
39
42
44
47
48
49
52
53
56
64
65
70
70
78
83
91
90
90
99
104
114
118
123
123
130
134
138
149
155
158
160
168
171
173
188
191
196
200
202
202
199
202
207
208
209
213
217
220
224
235
237
240
245
245
249
255
255
276
280
283
292
306
329
336
336
347
353
358
364
370
380
383
383
393
396
402
413
429
432
432
435
439
446
449
452
455
455
457
460
467
478
477
482
482
485
491
496
503
516
525
525
532
533
546
563
573
578
578
587
602
605
619
628
631
631
654
666
680
703
722
735
735
763
788
810
849
859
874
874
908
923
930
968
971
1081
1081
1059
1098
1122
1166
1227
1266
1266
1345
1389
1424
1451
1517
1586
1586
1680
1719
1752
1752
1849
1915
1915
1956
1968
1997
2055
2124
2209
2209
2268
2348
2363
2399
2430
2484
2484
2575
2609
2646
2683
2716
2766
2766
2812
2834
2870
2870
2870
2949
2949
2973
2997
3015
3015
3015
3132
3132
3177
3203
3235
3312
3378
3410
3410
3465
3479
3527
3581
3618
3643
3643
3685
3685
3725
3756
3767
3806
3806
3829
3843
3857
3884
3898
3913
3913
3937
3943
3969
3983
3999
4007
4007
4020
4034
