0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
2
2
2
4
4
4
4
5
5
5
5
6
5
5
5
5
5
5
5
5
5
5
5
5
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
7
7
7
7
7
7
7
7
7
7
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
12
12
12
12
12
12
12
12
12
12
12
13
13
13
14
14
14
14
15
15
15
16
16
15
15
16
16
16
17
17
18
18
20
20
20
22
22
24
24
25
26
26
27
27
29
29
30
30
30
35
35
36
36
35
35
35
40
40
43
43
46
50
50
50
50
50
50
50
50
50
50
50
53
53
52
52
52
55
55
56
56
56
56
56
56
56
56
56
57
57
57
63
63
66
66
66
66
72
72
74
74
75
75
75
80
80
83
83
87
87
87
88
88
90
90
94
94
94
98
98
101
109
109
109
109
109
109
111
111
115
115
115
119
119
122
122
127
127
127
138
138
151
151
158
158
158
166
166
166
180
180
200
200
200
217
217
237
237
248
248
248
258
258
273
273
295
295
295
308
308
324
324
337
337
337
353
353
371
371
391
391
391
407
407
421
421
438
438
438
450
450
475
475
475
475
475
487
487
518
518
534
534
534
550
550
579
579
607
607
607
617
617
634
634
642
642
642
659
659
666
666
676
676
676
688
688
703
703
710
710
710
716
716
719
719
721
721
721
726
726
