0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
3
3
3
5
5
6
8
8
9
10
11
13
13
13
13
13
14
14
15
15
15
16
17
19
19
20
20
20
20
20
20
20
22
22
22
23
23
23
25
25
25
25
25
26
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
27
27
27
28
28
30
30
30
33
33
33
38
38
38
38
38
38
38
39
39
41
41
41
41
49
49
49
54
60
60
72
72
72
75
75
79
79
79
79
79
81
81
82
85
85
89
90
91
94
94
94
94
102
105
106
114
114
114
114
115
115
124
124
129
129
129
130
130
137
137
142
142
142
148
148
148
151
151
164
164
169
176
176
194
195
195
195
195
195
207
207
207
207
212
212
220
222
222
226
226
231
231
240
240
255
255
255
259
264
264
266
268
269
269
269
273
273
277
277
277
277
277
283
285
287
287
290
290
290
290
290
306
315
320
320
320
330
330
330
338
338
338
338
338
359
359
372
390
390
390
390
412
412
445
472
472
472
472
539
539
597
597
674
690
690
728
789
802
874
874
874
993
1063
1063
1150
1157
1248
1248
1249
1316
1321
1321
1380
1380
1380
1447
1522
1522
1590
1590
1679
1679
1779
1779
1779
1779
1814
1949
1949
1949
1949
1966
1966
2187
2187
2187
2187
2239
2239
2239
2239
2239
2239
2256
2348
2348
2348
2385
2385
2385
2423
2423
2481
2481
2538
2538
2538
2614
2614
2655
2655
2722
2722
2722
2764
2764
2789
2789
2832
2832
2832
2862
2862
2901
2901
2929
2929
2929
2944
2944
2960
2960
3001
3001
3001
3009
3009
