0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
2
2
3
3
3
6
8
8
9
10
10
12
19
19
22
28
41
42
44
53
58
67
76
79
79
84
90
101
103
119
135
136
140
149
156
161
169
170
168
177
187
187
188
190
191
195
195
211
213
230
242
244
247
257
257
265
276
278
280
280
280
282
285
284
285
287
286
303
311
316
331
376
383
397
403
414
415
417
421
422
432
440
458
463
463
468
474
476
488
507
509
511
515
519
526
538
548
545
550
554
569
599
600
615
634
643
647
667
684
708
754
766
777
787
794
806
821
856
881
888
897
914
927
938
963
988
1010
1019
1042
1056
1104
1136
1168
1184
1207
1233
1258
1275
1296
1313
1338
1359
1373
1404
1425
1465
1485
1503
1514
1539
1568
1625
1688
1750
1768
1793
1832
1875
1925
1944
1972
2014
2025
2041
2107
2153
2201
2230
2244
2249
2266
2284
2297
2308
2325
2337
2339
2346
2357
2375
2379
2396
2402
2412
2428
2446
2465
2483
2499
2505
2513
2527
2546
2568
2578
2601
2605
2614
2617
2628
2637
2646
2662
2669
2675
2687
2699
2707
2718
2743
2757
2760
2775
2783
2807
2833
2837
2851
2861
2869
2881
2893
2915
2928
2949
2957
2964
2971
2983
3000
3013
3018
3030
4060
4100
4118
4162
4179
4208
4228
4330
4352
4377
4393
4425
4452
4469
4565
4622
4689
4745
4936
4977
5006
5061
5119
5191
5281
5332
5364
5421
5496
5578
5654
5749
5832
5881
5954
6071
6156
6281
6392
6473
6547
6599
6721
6843
6937
7036
7110
7206
7250
7375
7497
7622
7703
7749
7794
7816
7937
8047
8279
8453
8520
8606
8643
8794
8840
8987
9134
9320
9419
9494
9623
9741
9836
9955
10041
10119
10171
10269
10332
10424
10512
10658
10714
10779
10928
11011
11138
11229
11336
11379
11410
11481
11526
11629
11695
11776
11816
11839
11871
