0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
2
1
1
3
5
9
9
12
15
16
29
35
47
53
58
62
64
79
92
103
111
113
115
129
138
142
154
164
164
166
182
185
190
194
204
206
209
215
219
221
223
234
237
242
262
267
274
281
284
283
286
285
291
290
306
314
313
314
318
323
324
335
339
342
343
349
356
362
363
364
365
366
375
376
381
390
393
399
401
402
406
408
415
421
421
431
446
456
470
479
481
486
499
513
519
533
545
562
575
578
604
629
652
688
723
734
744
751
840
854
871
938
966
989
1003
1017
1060
1108
1161
1190
1217
1239
1255
1297
1368
1430
1466
1476
1497
1533
1572
1627
1714
1746
1785
1802
1817
1847
1871
1898
1948
1976
1992
2023
2048
2079
2133
2159
2218
2251
2273
2307
2333
2374
2415
2431
2508
2543
2567
2587
2600
2621
2616
2629
2647
2670
2706
2735
2744
2768
2770
2793
2814
2829
2840
2851
2869
2900
2920
2945
2974
3002
3027
3043
3058
3069
3083
3102
3109
3126
3139
3155
3158
3163
3166
3180
3182
3195
3199
3206
3232
3250
3270
3284
3297
3310
3323
3346
3369
3392
3412
3434
3449
3468
3482
3514
3544
3566
3571
3588
3611
3615
3640
3668
3723
3740
3754
4087
4115
4142
4176
4199
4219
4230
4259
4285
4308
4341
4363
4377
4387
4457
4486
4512
4544
4603
4614
4635
4687
4708
4770
4797
4810
4846
4875
4919
4989
5081
5121
5202
5209
5326
5369
5482
5583
5667
5761
5806
5921
6041
6117
6267
6424
6527
6612
6698
6820
6942
7173
7240
7335
7403
7507
7657
7819
8022
8216
8416
8505
8662
8857
9111
9222
9399
9618
9748
9866
10038
10171
10287
10448
10603
10660
10749
10861
10975
11092
11227
11335
11407
11460
11531
11615
11744
11847
11944
11992
12012
12086
12161
12230
12283
12343
12380
12391
12477
