0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
3
5
5
6
6
6
8
8
8
9
10
14
14
16
19
20
23
24
25
25
26
26
34
34
36
41
42
45
75
75
75
83
83
83
84
84
84
87
87
91
93
97
97
97
98
101
104
104
103
104
104
104
104
104
104
105
107
107
107
107
107
108
108
108
108
108
108
108
110
110
110
110
110
110
110
110
110
110
110
110
110
110
111
111
113
113
114
114
115
115
116
116
116
116
117
118
120
121
120
121
127
129
130
132
133
133
133
136
136
138
142
144
148
151
151
150
151
155
157
158
158
158
160
163
165
168
168
170
172
176
179
185
188
189
190
191
195
199
204
209
211
214
214
217
220
222
223
226
226
231
233
235
235
237
235
236
236
236
236
237
238
240
240
243
244
244
248
247
247
249
250
252
255
257
257
258
261
261
262
262
264
265
266
270
270
273
273
277
282
285
288
294
296
303
313
313
321
322
325
331
338
344
356
366
377
387
408
415
434
445
458
474
480
495
513
529
544
555
568
580
598
616
624
638
650
664
679
701
724
755
780
807
831
855
888
920
920
968
985
1029
1054
1081
1102
1126
1157
1177
1191
1206
1266
1278
1325
1352
1384
1406
1434
1450
1467
1492
1512
1539
1572
1589
1614
1634
1677
1677
1695
1710
1738
1769
1801
1834
1834
1872
1887
1912
1927
1957
1984
2026
2059
2081
2103
2132
2150
2175
2198
2219
2229
2240
2257
2286
2301
2312
2323
2333
2346
2359
2371
2383
2391
2398
2403
2409
2424
2443
2454
2464
2470
2475
2480
2486
