0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
2
3
6
6
6
7
7
7
7
7
7
8
8
8
12
12
12
14
15
15
15
16
16
18
18
23
25
25
25
25
25
27
28
30
30
33
36
36
36
38
45
47
47
47
48
48
48
55
61
68
71
77
80
83
83
84
90
93
98
98
98
99
101
101
105
107
108
110
110
113
114
118
121
121
123
127
130
129
131
141
141
140
142
142
143
148
148
148
151
152
154
154
154
154
156
156
160
162
163
164
166
167
168
169
172
172
173
175
179
187
193
195
196
197
198
200
209
210
209
211
212
217
219
221
223
223
226
227
232
238
240
243
246
250
251
260
262
264
266
267
274
281
283
286
292
296
298
305
309
314
318
318
322
327
329
330
336
336
336
341
343
347
355
362
366
370
371
373
375
376
377
385
391
398
399
399
404
413
417
421
421
422
426
433
435
439
442
456
458
462
468
473
478
481
485
492
498
501
505
505
513
520
527
533
536
540
540
540
554
554
562
567
576
579
583
586
590
590
591
592
593
598
602
607
612
618
622
626
643
646
650
654
655
659
665
669
677
682
687
691
699
705
716
723
725
730
733
737
737
752
759
770
775
784
787
808
828
829
829
836
836
838
860
863
874
892
916
924
930
945
959
956
990
1004
1015
1045
1069
1085
1104
1118
1137
1153
1186
1237
1260
1277
1288
1296
1312
1341
1359
1375
1406
1419
1441
1456
1472
1482
1492
1510
1521
1538
1560
1589
1599
1605
1624
