0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
3
3
6
6
7
7
6
6
7
7
7
7
7
7
7
8
8
8
8
9
9
9
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
10
10
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
11
11
12
12
12
15
16
16
15
15
17
17
19
20
22
26
26
27
32
32
35
44
52
58
61
66
74
78
80
83
86
91
95
95
100
101
104
105
110
114
115
121
125
130
135
140
144
148
150
152
153
153
153
156
158
161
169
172
178
183
189
194
201
210
214
217
222
224
229
231
232
234
238
244
246
246
247
248
251
254
255
258
260
261
262
262
263
266
267
269
270
273
280
290
295
295
301
305
306
306
310
315
320
324
331
343
354
359
366
374
392
392
400
413
422
423
437
460
473
479
496
509
516
536
579
589
592
598
610
616
638
671
674
685
690
700
706
723
739
744
754
770
777
783
789
802
828
831
877
898
913
918
920
933
952
971
982
991
1012
1029
1041
1051
1066
1094
1103
1121
1141
1168
1173
1185
1197
1213
1230
1272
1293
1304
1315
1362
1385
1396
1409
1413
1425
1439
1476
1506
1531
1550
1566
1594
1613
1632
1669
1746
1758
1763
1790
1825
1846
1863
1870
1915
1928
1930
1953
1978
2023
2040
2046
2056
2075
2083
2114
2139
2144
2146
2149
2156
2162
2173
2188
2196
2199
2200
2203
