0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
2
3
3
3
3
3
3
3
3
3
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
5
5
6
6
6
6
6
6
6
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
8
8
8
8
8
9
9
9
9
9
9
9
9
9
9
9
10
10
10
11
11
13
13
13
13
14
14
14
14
14
14
14
14
14
14
14
15
15
15
17
17
17
17
19
19
19
19
19
19
20
20
20
20
20
20
20
20
20
20
20
20
21
21
22
22
23
23
23
24
24
25
25
26
26
26
26
26
26
27
27
30
31
31
31
31
31
31
31
31
32
32
32
32
32
32
32
32
33
35
38
49
51
55
55
55
56
56
56
56
56
56
56
57
57
57
57
58
58
58
58
60
62
66
66
66
66
72
72
74
74
75
78
81
81
81
83
83
87
90
96
101
105
105
105
112
120
120
129
133
135
137
143
146
153
159
160
163
171
177
178
180
187
192
207
211
221
224
225
234
241
248
251
255
254
261
261
264
272
273
273
277
278
278
287
293
295
297
298
299
303
305
306
306
314
315
316
317
318
324
324
324
323
323
324
324
325
325
327
327
327
329
330
330
333
335
336
337
342
345
354
355
358
