0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
2
2
3
3
3
3
3
3
3
3
3
3
3
3
3
4
5
5
5
6
6
6
6
7
7
7
8
8
9
10
10
12
12
13
13
13
13
14
14
14
14
14
14
14
14
15
15
15
15
16
16
17
18
20
20
20
20
21
21
21
21
21
21
21
21
21
21
21
22
22
22
22
22
22
22
22
22
21
21
22
22
22
23
23
23
23
23
23
23
24
24
25
25
25
25
25
24
24
24
24
24
24
24
27
28
28
28
30
32
32
34
35
37
38
40
42
42
44
46
47
47
49
49
50
50
52
53
53
53
54
56
61
63
64
64
65
68
68
72
76
80
85
88
89
93
96
99
107
110
111
114
119
125
136
141
149
151
157
160
166
168
181
189
191
194
198
201
207
211
215
222
231
235
235
254
261
262
264
266
271
275
279
281
283
285
285
286
286
287
287
288
290
291
296
298
300
300
302
304
305
306
306
306
307
308
308
310
311
311
311
312
315
315
317
319
319
319
321
321
322
323
324
324
324
325
325
327
328
328
329
329
329
329
329
329
331
333
333
334
334
335
337
339
341
341
341
341
342
343
