0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
2
4
4
4
4
4
4
4
4
4
5
6
6
8
10
10
10
10
11
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
18
18
18
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
22
24
24
26
26
27
27
27
27
27
27
27
27
27
27
29
29
29
33
33
36
38
39
39
39
40
40
40
40
40
40
41
43
44
45
56
58
60
60
61
62
64
68
69
72
74
73
73
73
74
78
81
83
86
91
101
108
112
113
117
121
124
127
127
141
147
148
149
150
154
157
170
170
175
175
180
182
191
197
199
203
210
213
224
226
231
234
242
253
254
262
270
272
275
289
292
295
296
304
309
318
324
335
346
352
369
389
400
408
428
435
447
460
474
493
497
517
539
577
598
634
659
670
695
721
731
765
799
812
836
854
871
888
899
957
959
1015
1047
1094
1099
1171
1208
1225
1265
1321
1409
1456
1486
1592
1595
1652
1751
1791
1821
1821
1881
1896
1933
2000
2026
2075
2094
2134
2153
2161
2198
2213
2237
2267
2290
2293
2323
2345
2350
2359
2377
2390
2394
2401
2420
2426
2432
2432
2432
2458
2463
2491
2507
2521
2543
2543
2555
2573
2590
2606
2621
2644
2667
2669
2679
2700
2712
2721
2740
2746
2763
2787
2802
2802
2807
2811
2824
2824
2828
2838
2841
2853
2861
2868
2869
2884
2886
2903
2905
2925
2933
2934
2940
2951
2954
