0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
2
3
3
5
5
10
11
12
12
16
17
18
24
26
27
32
34
42
46
50
56
66
67
71
79
91
96
101
112
121
124
132
152
152
153
164
164
178
192
196
202
215
219
235
247
261
278
297
317
332
374
405
453
493
535
583
656
717
800
875
920
986
1052
1124
1167
1287
1416
1530
1625
1720
1846
1925
2018
2164
2316
2437
2551
2610
2698
2790
2863
3019
3075
3128
3189
3252
3351
3445
3507
3553
3626
3680
3740
3813
3882
3936
3992
4033
4079
4128
4180
4244
4306
4352
4394
4424
4474
4508
4563
4610
4629
4685
4724
4777
4805
4805
4855
4911
4963
5013
5066
5127
5169
5256
5313
5357
5397
5470
5534
5585
5687
5719
5825
5890
5985
6070
6164
6253
6347
6416
6503
6607
6686
6763
6861
6944
7047
7130
7233
7307
7444
7572
7658
7717
7775
7827
7904
7969
8054
8132
8170
8234
8312
8412
8493
8594
8678
8720
8783
8856
8951
9070
9132
9203
9243
9311
9396
9492
9574
9646
9699
9727
9749
9805
9899
9987
10060
10111
10145
10166
10267
10349
10410
10492
10572
10595
10635
10697
10775
10911
10985
11088
11167
11209
11278
11340
11501
11573
11646
11733
11833
11916
12027
12170
12302
12423
12532
12656
12786
12922
13063
13185
13342
13430
13510
13609
13782
13909
14073
14168
14342
14471
14726
14966
15139
15318
15547
15853
16189
16524
16971
17297
17822
18200
18649
18969
19535
20009
20698
21142
21659
22160
22497
23071
23623
24102
24528
24988
25467
25903
25903
26238
27059
27766
28256
28517
28948
29459
29902
30434
31002
31551
31903
32324
32625
32975
33375
33697
34016
34300
34503
34750
34961
35208
35491
35696
35897
36066
36203
36203
36339
36582
36682
36756
36918
37111
37111
37330
37572
37849
37987
38193
38352
38539
38748
38963
39054
39186
39305
39405
39534
39703
39820
39917
40016
40134
40220
40370
40509
40624
40698
40752
40815
40916
41043
41132
41201
41282
41332
41383
41485
41578
41678
41742
41779
41829
