0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
2
3
3
3
3
4
4
6
7
7
11
12
17
20
21
23
24
24
24
24
24
25
25
25
26
26
26
26
26
26
28
30
30
30
30
30
31
31
31
31
31
31
31
31
31
31
31
31
32
32
32
33
33
33
34
34
34
34
34
34
36
36
36
36
37
37
37
37
39
39
39
40
40
42
42
42
46
46
47
48
48
49
50
51
51
51
62
76
80
81
86
88
92
96
97
101
105
112
112
129
135
135
148
154
154
163
171
176
176
187
195
200
203
215
220
227
227
242
242
255
268
276
291
291
291
311
323
348
360
369
369
369
390
397
404
411
411
418
418
459
469
469
476
488
488
488
488
511
515
521
531
531
531
531
553
554
557
562
562
562
570
572
575
578
581
581
581
581
600
606
611
612
612
612
612
645
652
661
668
668
687
709
724
751
759
777
806
856
883
883
943
976
991
1046
1117
1158
1158
1242
1268
1343
1353
1473
1515
1597
1623
1640
1666
1666
1679
1723
1786
1786
1839
1839
1846
1878
1889
1954
1962
1999
2046
2048
2122
2172
2284
2288
2375
2452
2475
2520
2630
2741
2741
2816
2980
2983
3195
3298
3483
3483
3570
3897
3897
4095
4147
4470
4601
4601
4718
4718
4882
4963
5132
5187
5365
5490
5490
5653
5824
6055
6135
6375
6853
6853
6853
6777
6927
6927
7000
7121
7121
7221
7290
7299
7567
7567
7567
7612
7641
7792
7918
7782
8060
8060
8102
8154
8268
8463
8574
8741
8917
8917
8917
9127
9315
9315
9450
9594
9594
9594
9594
9776
9750
9834
9920
9920
9951
10054
10144
10212
10281
10333
10333
10333
10438
10534
10524
10573
10632
10632
10632
10700
10753
