0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
2
2
3
3
3
4
4
4
7
7
8
9
11
11
13
16
17
18
19
23
23
26
26
30
30
32
32
33
34
37
40
40
40
40
41
41
42
43
43
43
44
44
45
46
46
46
46
47
51
52
52
53
53
54
54
56
59
60
63
68
72
72
72
74
77
78
78
78
78
79
79
81
87
91
95
97
102
106
113
113
116
119
125
125
126
128
134
141
148
161
164
164
167
172
176
181
191
193
196
198
202
204
214
219
226
229
232
237
243
248
255
262
270
277
283
288
290
304
318
324
335
339
345
353
364
369
373
383
390
393
420
424
434
446
450
454
465
469
475
479
481
485
487
501
507
512
515
521
521
522
526
530
532
539
550
553
558
562
564
567
571
576
578
585
586
589
593
594
596
599
600
601
606
607
619
623
624
628
633
637
646
649
650
651
653
660
668
671
675
683
683
688
700
703
715
724
734
736
741
742
759
769
773
783
787
789
799
809
823
825
839
841
849
858
862
867
873
877
883
890
900
907
920
926
934
942
948
948
961
966
973
978
986
993
1004
1008
1011
1024
1036
1136
1142
1157
1162
1170
1173
1179
1188
1196
1204
1239
1252
1270
1283
1293
1299
1317
1322
1359
1398
1417
1441
1455
1504
1520
1548
1577
1601
1613
1628
1660
1683
1711
1725
1739
1746
1762
1792
1817
1834
1854
1863
1882
1885
1923
1944
1981
2015
2038
2051
2060
2090
2109
2113
2130
2144
2151
2162
2170
2188
2198
2212
2223
2223
2229
2247
2261
2271
2284
2284
2307
2309
2319
2321
2327
2331
2334
2339
2346
2362
