0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
2
3
6
7
9
11
13
13
13
13
14
14
15
16
16
16
18
19
20
20
21
21
22
22
22
22
22
22
22
24
24
24
24
25
27
31
31
31
33
36
46
52
57
59
64
67
76
84
87
91
94
97
102
108
109
112
113
115
115
116
119
123
125
127
135
141
142
150
153
158
161
164
166
169
172
177
180
183
187
193
204
208
224
226
240
246
252
269
277
282
285
287
296
317
332
353
370
373
382
408
441
455
470
486
490
494
501
508
535
553
567
577
597
624
659
685
697
726
745
766
789
808
820
851
877
888
912
923
942
983
1009
1023
1045
1064
1092
1112
1126
1142
1162
1174
1193
1197
1209
1218
1227
1238
1243
1247
1277
1289
1306
1319
1334
1343
1353
1366
1382
1390
1401
1419
1428
1435
1454
1463
1473
1481
1495
1497
1507
1514
1519
1530
1538
1543
1550
1556
1567
1580
1584
1606
1629
1634
1639
1649
1662
1675
1689
1702
1712
1729
1742
1750
1764
1778
1798
1807
1824
1842
1857
1876
1890
1910
1914
1931
1940
1952
1976
1995
2030
2044
2064
2088
2129
2151
2181
2262
2293
2314
2340
2370
2407
2434
2464
2740
2760
2794
2820
2837
2872
2904
2931
2956
3007
3011
3088
3140
3221
3259
3298
3360
3431
3487
3578
3653
3712
3783
3829
3872
3936
3967
4004
4078
4133
4223
4267
4360
4433
4522
4593
4626
4662
4722
4805
4917
4970
5005
5078
5125
5200
5243
5346
5428
5531
5582
5644
5722
5859
5996
6048
6039
6117
6162
6230
6371
6478
6566
6613
6682
6702
6766
6839
6930
7051
7149
7191
7214
7296
7350
7402
7451
7528
7546
7600
7631
7686
7733
7798
7847
7871
7946
7986
8049
8088
8134
8134
8180
8191
8216
8255
8298
8332
8350
8366
8380
8399
