0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
2
2
2
4
6
8
11
12
12
15
16
16
17
19
21
23
23
23
23
24
25
25
25
25
26
26
27
28
28
28
28
28
28
28
28
28
28
28
28
28
30
30
30
30
30
30
30
30
30
30
30
30
31
31
31
31
31
31
32
32
32
32
32
31
31
31
31
31
31
32
32
32
32
32
32
32
32
32
33
36
36
37
37
39
46
46
48
51
55
58
59
59
59
59
58
58
58
59
59
62
61
63
65
65
65
65
65
67
67
68
71
71
72
73
72
73
74
77
78
78
85
87
89
89
94
97
98
101
101
102
104
108
111
113
114
114
118
122
124
126
128
130
130
133
136
139
139
139
142
142
142
143
147
147
149
149
149
152
152
153
152
155
158
158
158
160
164
170
175
182
185
190
198
203
219
230
246
249
256
263
268
283
291
309
312
317
326
343
352
359
381
389
397
405
412
420
428
435
447
462
467
483
488
498
504
516
524
525
535
545
553
570
575
578
585
587
600
605
605
609
617
628
630
633
639
641
642
648
651
668
672
682
694
701
704
708
714
720
727
734
742
742
749
756
769
777
779
792
800
803
806
815
824
840
854
865
881
898
906
913
943
962
978
1002
1030
1045
1045
1068
1082
1092
1109
1122
1122
1153
1155
1162
1170
1186
1193
1193
1236
1244
1256
1272
1289
1318
1336
1340
1348
1353
1359
1371
1374
1382
1391
1393
1393
1393
1403
1414
1426
1431
1430
1436
1442
1449
1453
1467
1470
1478
1480
1482
1490
1496
1500
1516
1531
1535
1533
