0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
3
3
3
3
3
3
3
3
3
3
3
3
3
4
5
5
5
5
5
5
6
7
10
12
12
12
12
12
13
14
14
14
16
16
18
18
18
18
18
18
18
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
20
20
20
20
22
22
23
27
28
30
30
32
34
42
48
49
49
52
54
56
56
56
57
59
65
70
75
77
87
103
105
108
120
128
141
147
162
179
205
220
225
250
266
274
301
318
322
333
354
390
407
424
427
433
452
473
497
512
522
524
532
564
593
602
608
634
643
648
679
688
694
711
727
736
743
770
790
802
815
818
829
845
866
953
959
980
992
995
1000
1011
1032
1038
1045
1053
1065
1067
1080
1084
1106
1108
1124
1126
1127
1141
1147
1158
1168
1177
1179
1180
1199
1199
1206
1210
1217
1233
1233
1256
1267
1282
1297
1312
1332
1332
1339
1359
1366
1388
1398
1415
1428
1439
1465
1495
1529
1556
1583
1598
1630
1666
1721
1745
1747
1748
1798
1833
1869
1892
1923
1946
2000
2039
2077
2138
2166
2202
2240
2294
2309
2363
2427
2453
2474
2509
2534
2550
2593
2606
2660
2724
2749
2860
2905
2952
2983
3007
3063
3096
3147
3179
3262
3304
3361
3401
3498
3568
3637
3700
3768
3816
3816
3965
4011
4053
4125
4160
4160
4253
4277
4307
4353
4415
4464
4464
4587
4646
4665
4706
4758
4817
4857
4892
4918
4942
4968
4998
5017
5053
5074
5091
5109
5115
5145
5156
5171
5191
5199
5215
5229
5250
5267
5293
5309
5317
5319
5339
5358
5386
5400
5417
5424
5429
5518
