0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
2
2
2
2
2
3
3
6
6
6
7
8
11
12
13
13
16
18
19
20
20
21
21
24
25
27
31
31
32
32
32
34
35
38
41
41
44
43
45
48
50
53
53
50
52
52
53
54
56
57
57
57
57
58
58
59
59
59
59
60
61
61
60
61
60
61
62
63
63
63
62
63
63
63
63
63
64
64
64
64
68
68
68
69
69
69
70
74
75
77
77
80
80
83
84
90
90
97
100
106
110
121
128
129
129
133
147
158
166
177
181
203
217
237
259
276
296
306
312
327
330
346
360
379
409
438
465
474
500
537
550
558
567
590
615
644
670
693
717
726
735
749
765
787
806
819
832
846
877
912
959
969
981
995
1005
1013
1045
1066
1087
1104
1115
1138
1160
1139
1152
1174
1191
1214
1237
1256
1277
1305
1323
1338
1379
1383
1417
1430
1464
1492
1523
1538
1545
1586
1609
1636
1658
1704
1713
1726
1746
1773
1785
1800
1821
1851
1874
1887
1915
1914
1923
1937
1945
1960
1982
1997
2002
2018
2035
2054
2059
2078
2082
2123
2130
2162
2172
2192
2205
2227
2234
2241
2244
2272
2276
2316
2330
2331
2381
2418
2462
2474
2522
2552
2577
2611
2660
2714
2713
2830
2871
2893
2919
2977
3011
3026
3083
3119
3150
3233
3242
3320
3340
3370
3393
3446
3496
3540
3601
3661
3757
3798
3841
3893
3967
4058
4105
4209
4288
4372
4372
4457
4577
4614
4645
4699
4699
4801
4856
4871
4928
5000
5033
5033
5133
5165
5183
5218
5271
5327
5352
5385
5441
5453
5490
5521
5534
5571
5594
5630
5639
5656
5671
5701
5733
5739
5761
5767
5777
5786
5800
5855
5864
5884
5897
5909
5916
5931
5943
5967
5980
5994
5987
