0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
2
3
3
3
5
7
12
13
14
15
16
18
18
20
20
21
24
24
25
28
28
28
29
28
29
34
34
34
37
39
39
40
40
43
43
44
44
44
44
44
44
44
44
44
44
44
44
45
45
45
45
44
44
44
44
45
45
45
45
45
45
45
45
45
45
45
45
45
45
45
45
45
46
48
48
48
48
48
51
52
55
60
72
97
100
104
142
156
179
208
215
242
264
278
294
300
335
345
354
358
382
387
398
407
417
426
438
452
455
465
476
478
480
481
484
493
499
511
526
526
528
551
560
565
575
583
614
622
626
635
638
651
661
663
672
678
687
698
717
721
730
740
754
766
773
788
792
794
800
814
836
847
874
893
914
935
950
961
1001
1047
1096
1145
1180
1196
1239
1319
1396
1475
1494
1533
1557
1595
1621
1686
1738
1761
1801
1855
1879
1928
1966
2008
2042
2065
2080
2101
2149
2181
2215
2231
2254
2275
2309
2346
2386
2416
2416
2436
2460
2471
2492
2519
2546
2554
2566
2585
2598
2618
2653
2678
2680
2695
2704
2718
2752
2772
2784
2791
2804
2811
2812
2817
2841
2882
2917
2919
2929
2997
3042
3106
3106
3176
3228
3250
3285
3319
3391
3413
3517
3570
3581
3641
3697
3745
3833
3904
3967
4019
4050
4050
4091
4239
4252
4272
4285
4326
4373
4468
4531
4607
4664
4686
4707
4780
4843
4926
4992
5020
5061
5100
5167
5222
5296
5371
5400
5409
5477
5539
5539
5593
5610
5676
5686
5793
5883
5883
5970
6184
6212
6226
6299
6370
6611
6747
6833
6862
6907
6970
7004
7039
7105
7149
7177
7200
7229
7304
7395
7471
7520
7550
7575
7636
7679
7752
7810
7851
7869
7887
7936
8000
8030
8061
8087
8105
8118
