0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
3
3
3
3
5
5
7
7
7
7
7
7
7
7
7
10
10
10
10
12
12
13
14
14
14
15
15
15
15
16
16
16
17
18
19
20
20
20
20
20
20
21
20
20
20
20
20
19
20
20
20
20
20
23
22
23
23
23
23
24
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
28
28
28
28
28
28
29
29
29
29
29
30
30
33
33
36
36
36
36
38
50
56
60
68
68
68
86
96
96
99
108
108
108
109
111
116
121
128
128
129
131
143
145
151
160
160
160
167
171
177
181
181
181
181
189
191
194
200
206
206
206
214
216
219
221
223
223
223
228
230
232
236
242
242
242
246
253
255
259
262
262
262
269
272
278
281
286
286
286
286
286
286
297
302
302
302
305
310
320
325
326
326
326
331
338
342
348
351
351
351
356
360
361
369
373
373
373
383
387
392
399
416
416
416
433
434
451
466
483
483
483
501
519
519
557
632
632
632
665
665
665
695
749
831
831
909
947
1018
1018
1077
1077
1077
1089
1095
1095
1235
1259
1259
1278
1295
1295
1316
1339
1372
1372
1372
1408
1424
1453
1453
1464
1464
1464
1483
1531
1545
1555
1587
1587
1587
1610
1639
1640
1647
1694
1694
1694
1719
1727
1735
1761
1765
1765
1765
1784
1836
1840
1840
1840
1840
1840
1841
1871
1890
1906
1906
1906
1906
1935
1974
1975
2006
2015
2015
2015
2017
2018
2022
2036
2039
2039
2039
2049
2051
2051
2067
2081
2081
2081
2090
2114
2111
2111
2126
2126
2126
2129
2139
2145
2151
2154
2154
2154
2200
