0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
2
3
4
11
29
29
39
46
57
69
69
84
113
125
140
157
168
207
229
254
342
384
410
456
503
554
615
665
723
772
794
815
890
918
959
992
1015
1029
1080
1167
1334
1334
1334
1334
1275
1307
1374
1374
1477
1585
1585
1652
1677
1761
1805
1805
1835
1901
1901
1942
1976
1976
2120
2120
2120
2278
2278
2322
2371
2392
2418
2418
2449
2449
2583
2583
2636
2825
2830
2839
2882
2882
3018
3143
3143
3311
3333
3513
3648
3840
4012
4242
4393
4437
4876
5142
5550
5962
6344
6882
7156
7467
7814
8452
8857
10147
10797
10797
12504
12504
12878
14212
14553
15102
15880
16725
17679
18602
18602
19648
20213
21067
21067
27047
27525
28633
30835
31316
31316
33555
34663
34932
35690
35690
36438
36438
38930
40253
40803
40803
41082
41138
41274
41614
41939
42299
42531
42783
42959
43164
43455
43673
43823
43993
44052
44122
44265
44456
44642
44814
44814
45255
45364
45488
45622
45811
46083
46291
46401
46441
46663
46913
47070
47184
47315
47543
47543
47736
47887
47956
48074
48198
49915
50016
50131
50284
50425
50587
50760
53341
53443
56339
53794
53971
54195
54295
57145
57208
57677
57832
57936
58039
58184
58678
58746
58746
59153
59323
59514
59594
59684
59730
59902
60034
60258
60442
60629
63328
63426
63594
63807
64014
64261
64476
64616
64767
64941
65222
65423
65600
65873
66064
66231
66529
66714
66909
67127
67365
67627
68044
68376
68376
69014
69404
69404
70042
70236
70528
70894
71377
72313
72805
73882
74591
75718
76750
76750
76750
78411
80057
81174
81626
82125
83885
85201
85895
86986
88196
89490
90220
91394
92484
93476
94182
94781
96140
97536
99142
100078
100822
102164
103447
105164
106793
106793
106793
106793
112218
112261
114362
115685
115685
115685
119355
121591
122648
124800
126897
128067
129146
129146
133519
135104
137407
138785
140614
143503
146343
148555
149836
152231
153081
155588
157835
159519
160026
162108
162929
164270
166022
167567
169688
173154
175530
176790
177802
178662
180386
181011
183201
183436
184784
