0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
2
3
3
5
5
5
5
6
6
8
8
8
8
8
8
9
10
10
10
10
11
12
14
15
15
15
15
15
16
16
16
16
17
17
18
18
18
19
19
19
19
21
21
22
22
22
22
22
23
23
23
23
23
24
24
24
24
24
24
24
24
24
24
24
25
26
27
29
29
30
30
33
34
36
36
36
38
41
46
47
48
48
49
50
50
51
58
58
59
66
66
70
74
75
76
76
82
82
117
130
139
143
145
145
154
177
182
194
194
202
204
210
215
232
242
264
264
264
296
300
301
306
308
308
308
311
313
313
318
319
321
328
328
331
336
339
340
340
341
341
343
343
343
343
345
345
346
361
367
369
369
369
369
369
378
383
390
392
393
393
393
394
394
399
467
468
468
556
570
585
599
605
605
605
615
641
645
647
650
650
650
670
692
695
700
710
710
710
717
723
724
725
730
730
730
734
735
742
753
761
761
761
763
762
762
780
798
803
803
817
831
852
853
858
948
949
976
996
1006
1029
1034
1034
1034
1073
1092
1117
1130
1142
1142
1129
1140
1148
1201
1261
1307
1309
1310
1331
1344
1400
1402
1407
1407
1406
1411
1419
1443
1474
1497
1497
1498
1508
1521
1540
1658
1805
1806
1813
1917
1935
1953
1964
1994
1994
1994
2008
2037
2051
2053
2053
2057
2057
2121
2161
2210
2229
2229
2231
2231
2253
2287
2298
2300
2307
2307
2307
2310
2317
2336
2369
2379
2397
2398
2398
2418
2432
2451
2462
2462
2462
2468
2485
2486
2491
2500
2502
4000
4037
4072
4095
4116
4127
4131
4142
4146
