0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
2
2
2
3
3
4
4
5
7
7
7
10
10
10
10
10
10
11
11
12
12
12
13
13
13
13
13
13
13
14
14
14
15
16
16
16
16
18
18
18
18
18
18
18
22
22
22
22
22
22
23
24
25
25
25
26
26
26
30
30
30
31
31
31
34
35
35
37
39
39
39
40
41
44
44
46
46
46
52
53
52
54
54
54
54
59
59
65
71
71
78
78
85
91
98
101
101
112
112
127
150
158
167
182
182
182
209
216
221
229
244
244
244
264
269
281
286
297
297
297
309
319
321
328
332
332
332
351
362
368
375
375
375
375
394
432
434
440
446
446
446
463
469
476
485
488
488
488
499
508
511
515
516
516
516
520
521
521
527
528
528
528
528
532
532
539
540
540
540
548
555
556
565
568
568
568
576
582
585
586
586
586
586
589
593
593
595
595
595
599
604
606
611
616
616
616
620
625
635
645
646
652
652
652
656
662
662
665
668
668
681
684
696
708
714
719
966
966
982
982
1037
1053
1053
1084
1084
1146
1176
1207
1255
1255
1306
1306
1399
1438
1490
1514
1539
1539
1539
1582
1628
1674
1674
1674
1674
1674
1726
1772
1791
1831
1905
1905
1905
2035
2095
2114
2130
2145
2145
2145
2195
2220
2240
2255
2267
2267
2267
2315
2341
2353
2353
2353
2353
2353
2403
2424
2444
2471
2471
2471
2471
2550
2592
2637
2637
2712
2712
2712
2712
3014
3014
3109
3109
3154
3154
3154
3199
3305
3305
3301
3304
3304
3304
3400
3426
3478
3478
3493
3493
3493
3603
3603
3657
3657
3657
3711
3750
