0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
2
2
2
2
4
4
4
5
5
6
7
7
8
8
10
11
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
13
13
13
13
13
13
13
14
14
14
15
15
15
15
15
16
17
19
19
19
20
20
21
21
21
22
22
22
24
24
24
25
26
27
27
27
27
29
29
29
29
32
31
31
33
34
34
34
36
37
42
42
43
45
48
56
57
57
60
61
67
69
71
72
73
77
81
81
92
100
105
117
124
128
130
134
140
141
144
150
155
157
160
165
169
170
170
181
182
193
202
209
211
212
213
213
213
216
218
223
230
230
242
249
269
287
297
315
328
331
332
335
344
352
368
371
391
398
398
401
401
401
413
417
417
418
419
419
434
440
441
442
443
444
444
456
460
460
460
460
467
481
483
484
491
491
483
485
488
497
499
499
499
499
497
499
499
498
502
502
502
503
503
504
503
503
504
503
504
506
507
507
507
507
508
509
509
509
513
514
514
514
514
514
516
517
565
569
570
575
575
574
575
577
577
586
585
590
588
588
593
593
596
597
603
605
610
615
624
632
644
646
656
660
673
688
699
699
713
718
725
739
747
761
761
759
769
773
782
790
795
811
840
851
864
880
886
904
924
945
953
962
988
1001
1003
1021
1030
1037
1049
1071
1110
1123
1140
1155
1161
1179
1205
1224
1242
1278
1305
1331
1343
1368
1383
1404
1431
1435
1456
1473
1497
1499
1512
1523
1535
1551
1570
1586
1586
1610
1619
1630
1638
1663
1667
1677
1678
