0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
2
2
2
2
2
2
2
2
2
2
3
3
3
3
3
3
3
4
6
5
6
6
7
7
7
7
9
10
10
10
10
10
10
10
13
13
13
15
16
16
19
19
21
22
22
22
25
25
37
42
42
42
42
54
56
63
65
65
65
65
89
91
91
91
99
100
104
111
113
113
121
215
217
218
226
226
226
237
241
241
245
252
252
270
271
274
274
281
287
291
288
289
301
303
312
312
322
338
341
344
355
513
539
545
551
557
557
558
575
617
638
644
642
646
647
658
691
695
702
702
722
726
739
766
788
796
801
800
804
824
828
832
838
839
839
849
854
861
858
872
874
876
880
891
895
918
920
926
932
933
935
936
952
955
960
979
979
977
977
982
980
969
970
983
986
995
1000
998
1000
1000
1000
1001
1031
1031
1053
1057
1057
1061
1057
1061
1070
1063
1067
1067
1067
1075
1079
1089
1089
1087
1087
1087
1091
1090
1088
1089
1091
1092
1093
1098
1101
1104
1110
1115
1115
1115
1121
1133
1140
1143
1152
1152
1152
1156
1157
1157
1170
1174
1176
1177
1187
1189
1191
1191
1193
1243
1244
1262
1268
1282
1285
1289
1290
1290
1303
1305
1311
1320
1323
1323
1322
1328
1356
1370
1383
1398
1402
1409
1425
1443
1455
1460
1463
1463
1473
1474
1476
1493
1523
1547
1551
1555
1562
1572
1596
1605
1616
1617
1621
1636
1642
1658
1687
1710
1715
1715
1723
1737
1745
1745
1745
1746
1746
1771
1777
1794
1807
1807
1813
1813
1823
1828
1848
1861
1899
1899
1899
1899
1919
1940
1959
1960
1960
1975
1979
1993
1889
1906
1911
1913
1912
1913
1922
1936
1953
1958
1958
3122
3176
3193
3205
3229
3232
3233
3257
3268
