0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
2
2
2
2
2
2
3
3
6
6
10
17
17
21
24
34
36
36
40
52
56
60
64
64
73
73
80
93
97
103
112
115
117
125
137
149
164
172
191
200
213
234
256
270
279
296
310
333
343
355
358
358
379
413
444
477
593
602
602
611
616
625
625
645
648
648
648
652
655
655
671
674
674
688
711
715
724
727
728
728
737
740
747
748
749
751
751
758
763
769
771
775
775
775
780
793
809
821
825
825
825
844
863
899
918
918
918
918
942
971
1001
1026
1045
1045
1045
1105
1133
1166
1208
1260
1260
1260
1307
1355
1394
1424
1442
1442
1442
1477
1505
1528
1558
1586
1586
1586
1623
1646
1683
1714
1725
1725
1725
1747
1765
1804
1847
1899
1899
1899
1927
1978
1992
2010
2042
2042
2042
2077
2102
2125
2152
2168
2168
2168
2187
2236
2252
2303
2323
2323
2323
2323
2341
2341
2395
2426
2426
2426
2455
2515
2553
2568
2612
2612
2612
2649
2722
2767
2794
2833
2833
2833
2918
2982
3045
3135
3193
3193
3193
3250
3335
3404
3575
3659
3659
3659
3802
3955
4100
4188
4291
4291
4291
4406
4532
4532
4662
4883
4883
4883
5049
5218
5218
5327
5483
5483
5483
5906
6212
6508
6715
6950
6950
6950
7192
7467
7467
7882
8083
8083
8083
8405
8661
8837
9040
9326
9326
9326
9702
10030
10443
10443
10443
10443
10443
10770
11050
11334
11640
11860
11860
11860
12060
12329
12443
12475
12615
12615
12615
12724
12864
12986
13071
13208
13208
13208
13262
13385
13507
13507
13507
13507
13507
13589
13762
13919
14006
14006
14006
14006
14123
14299
14436
14585
14693
14693
14693
14793
14935
15012
15064
15104
15104
15104
15104
15169
15248
15399
15439
15439
15439
15476
15572
15642
15681
15705
15705
15705
15738
15807
15855
15883
15911
15911
15911
15937
