0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
2
3
3
9
11
16
18
23
29
35
38
42
46
56
65
71
76
86
93
105
112
117
126
133
146
153
167
178
186
192
199
205
219
224
232
251
257
261
266
273
284
299
305
327
334
338
345
360
364
372
373
378
379
382
383
390
413
414
423
429
436
451
468
485
501
519
522
528
545
557
561
566
574
578
589
593
605
613
620
624
627
630
641
644
647
651
655
656
657
657
663
665
668
670
671
671
680
697
701
703
710
716
722
729
736
752
753
757
762
766
770
784
807
820
827
841
852
861
870
877
883
902
917
930
934
954
966
978
986
992
1015
1029
1037
1048
1054
1064
1078
1082
1094
1115
1120
1126
1131
1143
1150
1153
1165
1165
1166
1172
1177
1189
1196
1211
1227
1239
1250
1256
1268
1274
1283
1286
1295
1307
1311
1315
1333
1342
1350
1357
1365
1374
1378
1383
1395
1410
1418
1420
1423
1428
1437
1450
1459
1465
1472
1476
1480
1496
1513
1550
1572
1606
1642
1673
1729
1786
1896
1947
1974
2026
2131
2239
2314
2400
2442
2485
2538
2607
2703
2784
2844
2896
2927
3003
3060
3166
3262
3330
3368
3415
3516
3566
3620
3662
3710
3738
3759
3789
3835
3884
3927
3982
4003
4032
4086
4167
4215
4303
4362
4394
4431
4469
4545
4620
4688
4792
4859
4927
4983
5054
5143
5201
5234
5308
5367
5448
5551
5657
5768
5875
5946
6003
6057
6160
6238
6306
6390
6460
6532
6601
6692
6764
6893
6938
7004
7083
7144
7318
7429
7540
7616
7663
7745
7855
8004
8157
8301
8487
8601
8672
8788
9031
9264
9459
9650
9844
9959
10095
10296
10457
10620
10743
10866
10981
11108
11255
11467
11657
11804
11924
12008
12104
12227
12366
12509
12651
12748
12794
12831
12919
13038
13121
13232
13305
13349
13393
