0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
3
4
4
4
5
6
6
6
7
15
24
31
33
51
68
83
94
107
127
164
208
255
301
341
388
447
498
566
640
693
793
871
1088
1214
1388
1537
1631
1756
1883
1933
2133
2280
2404
2507
2647
2768
2868
3060
3227
3483
3645
3843
4003
4152
4300
4754
4919
5150
5384
5541
5790
6032
6316
6555
6762
6909
7130
7283
7548
7759
7988
8206
8417
8950
9052
9260
9432
9699
9922
10111
10291
10467
10752
11035
11251
11361
11476
11731
11924
12226
12434
12624
12734
12818
12968
13124
13276
13348
13534
13607
13657
13709
13819
13862
13928
14004
14079
14141
14204
14283
14381
14471
14520
14607
14675
14737
14803
14899
15021
15082
15129
15163
15332
15400
15503
15568
15623
15727
15780
15883
15986
16056
16153
16251
16372
16433
16520
16593
16654
16768
16922
17020
17164
17230
17305
17397
17568
17665
17758
17842
17910
17976
18032
18139
18260
18392
18489
18558
18641
18752
18819
18925
19003
19071
19127
19180
19264
19325
19385
19468
19540
19599
19646
19733
19806
19866
19946
20006
20103
20190
20281
20399
20500
20578
20718
20766
20838
20893
20993
21089
21167
21281
21375
21467
21574
21640
21760
21814
21877
21933
22002
22078
22185
22275
22360
22421
22512
22584
22679
22810
22893
22976
23079
23135
23194
23293
23403
23505
23601
23696
23817
23926
24015
24174
24291
24395
24466
24560
24664
24772
24877
24984
25147
25281
25438
25562
25692
25831
25993
26114
26277
26398
26551
26777
26996
27169
27342
27546
27731
27969
28146
28385
28727
28989
29205
29571
29833
30298
30580
30882
31176
31389
31622
32005
32259
32601
32790
33103
33400
33905
34159
34425
35056
35538
35998
36449
36851
37194
37738
38190
38812
39316
39721
40062
40500
40747
41172
41486
41780
42171
42551
42975
43454
43918
44287
44640
45050
45341
45791
46200
46717
47147
47575
48089
48351
48864
49257
49806
50428
51067
51527
52015
52368
52842
53283
53832
54241
54525
54835
55203
55531
55951
56328
56729
57129
57326
57685
58011
58308
58710
58965
59155
59292
59439
59782
60040
60235
60479
60633
60835
